symbol,date,entry_time,exit_time,side,entry_price,exit_price,qty,pnl,exit_reason,hold_duration_bars,hold_duration_days,entry_rsi,entry_atr,sl_px,tp_px
MU,2025-11-18,2025-11-18 15:15:00+00:00,2025-11-18 18:00:00+00:00,LONG,229.54,234.34,8,38.40000000000009,MeanRev,11,0.11,18.6731754949176,2.9115173337574882,222.26120666560627,235.36303466751497
MU,2025-12-04,2025-12-04 14:45:00+00:00,2025-12-04 15:15:00+00:00,LONG,224.715,228.296670040445,2,7.163340080890009,TP,2,0.02,22.499182514193635,1.7908350202225094,220.23791244944374,228.296670040445
MU,2025-12-12,2025-12-12 15:15:00+00:00,2025-12-12 16:00:00+00:00,LONG,246.495,240.75076809715665,8,-45.953855222746824,SL,3,0.03,24.168514654032364,2.297692761137336,240.75076809715665,251.0903855222747
MU,2025-12-12,2025-12-12 16:15:00+00:00,2025-12-12 17:15:00+00:00,LONG,241.0,246.15268653430047,8,41.22149227440377,TP,4,0.04,19.95188194872111,2.5763432671502344,234.55914183212442,246.15268653430047
MU,2025-12-16,2025-12-16 14:45:00+00:00,2025-12-16 15:00:00+00:00,LONG,235.04,238.64965741806776,2,7.219314836135538,TP,1,0.01,22.89381223877382,1.804828709033878,230.5279282274153,238.64965741806776
TSM,2025-05-06,2025-05-06 14:15:00+00:00,2025-05-06 16:00:00+00:00,LONG,172.33,174.24397040032008,11,21.053674403520745,TP,7,0.07,23.095378572472825,0.9569852001600401,169.9375369995999,174.24397040032008
TSM,2025-07-07,2025-07-07 15:00:00+00:00,2025-07-07 19:45:00+00:00,LONG,228.595,229.08,8,3.880000000000109,MeanRev,19,0.2,23.88443771690885,0.9536578538032146,226.21085536549197,230.50231570760644
TSM,2025-07-22,2025-07-22 14:30:00+00:00,2025-07-22 15:45:00+00:00,LONG,233.89,236.09161527357054,8,17.612922188564426,TP,5,0.05,24.795085037159595,1.1008076367852768,231.13798090803678,236.09161527357054
TSM,2025-08-01,2025-08-01 14:00:00+00:00,2025-08-01 15:45:00+00:00,LONG,233.54,236.3258405309178,2,5.571681061835591,TP,7,0.07,21.507966757181677,1.3929202654588912,230.05769933635275,236.3258405309178
TSM,2025-10-07,2025-10-07 16:00:00+00:00,2025-10-07 19:45:00+00:00,LONG,295.02,294.015,6,-6.029999999999973,EOD,15,0.16,24.69593097410619,1.6090818131036944,290.99729546724075,298.2381636262074
TSM,2025-10-10,2025-10-10 15:15:00+00:00,2025-10-10 15:30:00+00:00,LONG,293.87,290.7796428516598,6,-18.542142890041305,SL,1,0.01,22.67614328126497,1.2361428593360981,290.7796428516598,296.3422857186722
TSM,2025-10-10,2025-10-10 15:45:00+00:00,2025-10-10 17:00:00+00:00,LONG,289.17,284.4521027649515,6,-28.30738341029098,SL,5,0.05,21.66101865213865,1.8871588940193922,284.4521027649515,292.9443177880388
TSM,2025-10-10,2025-10-10 19:00:00+00:00,2025-10-10 19:45:00+00:00,LONG,282.98,280.73,7,-15.75,EOD,3,0.03,23.67254908705472,1.6690182582414321,278.80745435439644,286.3180365164829
TSM,2025-10-13,2025-10-13 13:30:00+00:00,2025-10-13 13:45:00+00:00,LONG,298.0,298.89,6,5.339999999999918,MeanRev,1,0.01,20.254669087888587,1.7015030319042457,293.7462424202394,301.4030060638085
TSM,2025-10-22,2025-10-22 18:00:00+00:00,2025-10-22 19:00:00+00:00,LONG,285.7,288.550491921018,2,5.700983842036067,TP,4,0.04,24.047409413163706,1.4252459605090237,282.1368850987274,288.550491921018
TSM,2025-11-06,2025-11-06 16:00:00+00:00,2025-11-06 18:30:00+00:00,LONG,287.77,290.88,2,6.220000000000027,MeanRev,10,0.1,23.794409929330357,1.6703664873142048,283.59408378171446,291.1107329746284
TSM,2025-11-07,2025-11-07 15:30:00+00:00,2025-11-07 16:00:00+00:00,LONG,282.13,277.5350189006458,2,-9.189962198708372,SL,2,0.02,24.525845395149744,1.8379924397416718,277.5350189006458,285.80598487948333
TSM,2025-11-13,2025-11-13 14:45:00+00:00,2025-11-13 15:00:00+00:00,LONG,284.135,286.6056047855809,2,4.941209571161835,TP,1,0.01,17.4054645217156,1.2353023927904727,281.0467440180238,286.6056047855809
TSM,2025-12-12,2025-12-12 15:30:00+00:00,2025-12-12 20:15:00+00:00,LONG,295.675,291.6604484144155,6,-24.08730951350708,SL,19,0.2,23.501493654530123,1.6058206342338082,291.6604484144155,298.88664126846766
CRWV,2025-06-23,2025-06-23 16:30:00+00:00,2025-06-23 17:15:00+00:00,LONG,161.05,168.31304710879616,12,87.15656530555373,TP,3,0.03,22.91057369682116,3.631523554398078,151.97119111400482,168.31304710879616
CRWV,2025-06-25,2025-06-25 16:15:00+00:00,2025-06-25 19:45:00+00:00,LONG,164.18,159.47,12,-56.520000000000095,EOD,14,0.15,24.998754099322838,2.518740428701109,157.88314892824724,169.21748085740222
CRWV,2025-06-26,2025-06-26 13:30:00+00:00,2025-06-26 13:45:00+00:00,LONG,163.9,159.22559642821605,12,-56.09284286140746,SL,1,0.01,23.415734067294522,1.8697614287135815,159.22559642821605,167.63952285742718
CRWV,2025-06-26,2025-06-26 14:00:00+00:00,2025-06-26 14:15:00+00:00,LONG,156.08,160.78356817808773,12,56.442818137052654,TP,1,0.01,17.544834526796564,2.351784089043854,150.2005397773904,160.78356817808773
CRWV,2025-07-08,2025-07-08 19:15:00+00:00,2025-07-08 19:30:00+00:00,LONG,149.08,151.70447772505725,4,10.49791090022893,TP,1,0.01,23.609876606813174,1.3122388625286137,145.79940284367848,151.70447772505725
CRWV,2025-07-10,2025-07-10 19:00:00+00:00,2025-07-10 19:15:00+00:00,LONG,140.435,137.1710754549437,4,-13.05569818022525,SL,1,0.01,20.436261172760325,1.3055698180225286,137.1710754549437,143.04613963604507
CRWV,2025-07-11,2025-07-10 19:45:00+00:00,2025-07-11 13:30:00+00:00,LONG,136.31,132.16432134639624,4,-16.582714614415067,SL,1,0.74,21.973639265962547,1.6582714614415095,132.16432134639624,139.62654292288303
CRWV,2025-07-11,2025-07-11 13:45:00+00:00,2025-07-11 19:00:00+00:00,LONG,131.83,126.66975922214777,5,-25.80120388926119,SL,21,0.22,21.559171792928623,2.064096311140893,126.66975922214777,135.95819262228179
CRWV,2025-07-11,2025-07-11 19:15:00+00:00,2025-07-11 19:45:00+00:00,LONG,126.52,125.75,5,-3.84999999999998,EOD,2,0.02,22.902660727318533,1.2501408552854123,123.39464786178647,129.02028171057083
CRWV,2025-07-14,2025-07-14 13:30:00+00:00,2025-07-14 13:45:00+00:00,LONG,130.31,132.61987934333968,5,11.549396716698368,TP,1,0.01,21.968052572037365,1.1549396716698435,127.4226508208254,132.61987934333968
CRWV,2025-07-18,2025-07-18 14:00:00+00:00,2025-07-18 15:15:00+00:00,LONG,128.61,125.14187308194785,5,-17.34063459026082,SL,5,0.05,20.543083829568758,1.3872507672208674,125.14187308194785,131.38450153444174
CRWV,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 18:45:00+00:00,LONG,127.055,130.84391261402604,15,56.833689210390474,TP,12,0.12,22.25205795155597,1.8944563070130171,122.31885923246746,130.84391261402604
CRWV,2025-10-21,2025-10-21 13:45:00+00:00,2025-10-21 14:00:00+00:00,LONG,120.95,124.2423671425582,5,16.461835712790958,TP,1,0.01,18.004683014105495,1.6461835712790953,116.83454107180226,124.2423671425582
CRWV,2025-10-22,2025-10-22 14:30:00+00:00,2025-10-22 16:30:00+00:00,LONG,118.54,114.9207329878793,5,-18.096335060603508,SL,8,0.08,24.866675482211406,1.4477068048482784,114.9207329878793,121.43541360969657
NET,2025-06-12,2025-06-12 19:00:00+00:00,2025-06-12 19:15:00+00:00,LONG,173.66,171.12151222900886,11,-27.923365480902532,SL,1,0.01,19.868717488822142,1.01539510839646,171.12151222900886,175.69079021679292
NET,2025-06-13,2025-06-13 13:30:00+00:00,2025-06-13 14:45:00+00:00,LONG,167.21,170.2107486303057,11,33.00823493336247,TP,5,0.05,18.253789184688713,1.500374315152833,163.45906421211794,170.2107486303057
NET,2025-07-01,2025-07-01 15:15:00+00:00,2025-07-01 16:45:00+00:00,LONG,183.47,186.4449363046716,10,29.74936304671587,TP,6,0.06,18.808519696331388,1.4874681523357975,179.75132961916051,186.4449363046716
NET,2025-07-10,2025-07-10 14:30:00+00:00,2025-07-10 19:45:00+00:00,LONG,183.98,181.77,3,-6.629999999999939,EOD,21,0.22,16.21027085016425,1.3353934788067714,180.64151630298306,186.65078695761352
NET,2025-08-07,2025-08-07 16:45:00+00:00,2025-08-07 19:30:00+00:00,LONG,206.16,208.9481230734473,9,25.093107661025783,TP,11,0.11,24.065508240083616,1.3940615367236502,202.67484615819086,208.9481230734473
NET,2025-09-17,2025-09-17 13:45:00+00:00,2025-09-17 14:15:00+00:00,LONG,216.035,213.45842323393592,9,-23.18919089457671,SL,2,0.02,21.430787888719493,1.030630706425627,213.45842323393592,218.09626141285125
NET,2025-09-17,2025-09-17 14:30:00+00:00,2025-09-17 16:00:00+00:00,LONG,213.255,210.34643070151503,9,-26.177123686364666,SL,6,0.06,15.783336681761043,1.1634277193939893,210.34643070151503,215.58185543878798
NET,2025-09-17,2025-09-17 16:45:00+00:00,2025-09-17 18:15:00+00:00,LONG,210.39,212.8020339834263,9,21.70830585083681,TP,6,0.06,24.165292426495213,1.2060169917131525,207.37495752071712,212.8020339834263
NET,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:00:00+00:00,LONG,211.11,213.74778427685055,3,7.9133528305516165,TP,1,0.01,21.548387471733577,1.3188921384252652,207.81276965393684,213.74778427685055
NET,2025-10-07,2025-10-07 15:30:00+00:00,2025-10-07 18:00:00+00:00,LONG,214.52,217.36333666329722,3,8.530009989891624,TP,10,0.1,24.92410996687731,1.421668331648605,210.9658291708785,217.36333666329722
NET,2025-11-05,2025-11-05 14:45:00+00:00,2025-11-05 15:00:00+00:00,LONG,229.59,232.83324788605597,8,25.945983088447747,TP,1,0.01,23.76530286215018,1.621623943027979,225.53594014243006,232.83324788605597
NET,2025-11-06,2025-11-06 16:00:00+00:00,2025-11-06 19:00:00+00:00,LONG,223.06,226.0,8,23.519999999999982,MeanRev,12,0.12,24.91491677350669,1.734257228108047,218.72435692972988,226.5285144562161
NET,2025-11-12,2025-11-12 15:00:00+00:00,2025-11-12 15:30:00+00:00,LONG,233.0,230.0207144134008,8,-23.834284692793517,SL,2,0.02,24.29724315787894,1.191714234639672,230.0207144134008,235.38342846927935
NET,2025-11-12,2025-11-12 16:00:00+00:00,2025-11-12 19:00:00+00:00,LONG,228.115,224.4108474167311,8,-29.633220666151374,SL,12,0.12,22.037945910839667,1.4816610333075713,224.4108474167311,231.07832206661516
NET,2025-11-12,2025-11-12 19:15:00+00:00,2025-11-12 20:45:00+00:00,LONG,223.985,225.89,2,3.8099999999999454,EOD,6,0.06,23.65836653496801,1.2592741027309646,220.8368147431726,226.50354820546195
GS,2025-05-06,2025-05-06 13:45:00+00:00,2025-05-06 14:15:00+00:00,LONG,551.02,554.7056555890936,3,11.056966767280755,TP,2,0.02,16.65982347749039,1.842827794546792,546.412930513633,554.7056555890936
GS,2025-05-19,2025-05-19 15:15:00+00:00,2025-05-19 15:30:00+00:00,LONG,600.2,605.5382714153941,3,16.01481424618214,TP,1,0.01,20.17210630307585,2.6691357076970235,593.5271607307575,605.5382714153941
GS,2025-05-29,2025-05-29 13:45:00+00:00,2025-05-29 14:00:00+00:00,LONG,601.63,604.8267085032169,3,9.590125509650647,TP,1,0.01,21.07580631983548,1.598354251608439,597.6341143709789,604.8267085032169
GS,2025-06-13,2025-06-13 14:15:00+00:00,2025-06-13 15:00:00+00:00,LONG,612.21,616.0394211961361,3,11.488263588408245,TP,3,0.03,24.449046428995985,1.9147105980680657,607.4232235048298,616.0394211961361
GS,2025-07-08,2025-07-08 15:00:00+00:00,2025-07-08 19:45:00+00:00,LONG,695.17,696.175,2,2.009999999999991,EOD,17,0.2,22.20145880368557,3.0523374202973357,687.5391564492567,701.2746748405947
GS,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 14:15:00+00:00,LONG,693.685,697.5170234032339,2,7.664046806467923,TP,1,0.01,16.149962605206795,1.9160117016169838,688.8949707459575,697.5170234032339
GS,2025-08-18,2025-08-18 14:00:00+00:00,2025-08-18 14:45:00+00:00,LONG,725.21,728.8831986715716,2,7.346397343143053,TP,2,0.03,22.594370620127606,1.8365993357857722,720.6185016605356,728.8831986715716
GS,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:00:00+00:00,LONG,785.675,790.550260009344,2,9.750520018688121,TP,1,0.01,22.078296704616122,2.437630004672041,779.5809249883199,790.550260009344
GS,2025-11-13,2025-11-13 20:30:00+00:00,2025-11-13 20:45:00+00:00,LONG,808.0,805.23,2,-5.539999999999964,EOD,1,0.01,24.456095333550607,3.2979291553636467,799.7551771115909,814.5958583107273
GS,2025-11-14,2025-11-14 15:15:00+00:00,2025-11-14 15:30:00+00:00,LONG,786.04,796.8862727207504,2,21.692545441500897,TP,1,0.01,24.471561623085037,5.423136360375207,772.482159099062,796.8862727207504
GS,2025-12-16,2025-12-16 18:00:00+00:00,2025-12-16 18:30:00+00:00,LONG,875.78,882.0905544676051,2,12.621108935210259,TP,2,0.02,24.065733698210607,3.15527723380255,867.8918069154936,882.0905544676051
FSLR,2025-05-19,2025-05-19 13:45:00+00:00,2025-05-19 14:45:00+00:00,LONG,167.515,171.6805529302267,11,45.82108223249381,TP,4,0.04,17.3504204972009,2.0827764651133505,162.3080588372166,171.6805529302267
FSLR,2025-05-19,2025-05-19 16:45:00+00:00,2025-05-19 19:45:00+00:00,LONG,162.99,164.9,12,22.91999999999996,EOD,12,0.12,22.538898168727385,2.051543301372981,157.86114174656757,167.09308660274598
FSLR,2025-08-14,2025-08-14 14:30:00+00:00,2025-08-14 18:30:00+00:00,LONG,179.91,180.28,3,1.1100000000000136,MeanRev,16,0.17,22.303511992768833,1.4518519857167211,176.2803700357082,182.81370397143343
FSLR,2025-08-21,2025-08-21 13:45:00+00:00,2025-08-21 15:15:00+00:00,LONG,198.225,194.51170438084887,10,-37.132956191511255,SL,6,0.06,19.676373872381788,1.4853182476604505,194.51170438084887,201.19563649532088
FSLR,2025-08-21,2025-08-21 15:30:00+00:00,2025-08-21 19:45:00+00:00,LONG,195.16,191.96,10,-31.999999999999886,EOD,17,0.18,20.44444459968946,1.5508631951816307,191.28284201204593,198.26172639036326
FSLR,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:15:00+00:00,LONG,212.245,215.98028848934263,9,33.6175964040836,TP,2,0.02,24.30729208497432,1.8676442446713095,207.57588938832174,215.98028848934263
FSLR,2025-09-30,2025-09-30 15:00:00+00:00,2025-09-30 17:15:00+00:00,LONG,219.15,220.735,9,14.265000000000072,MeanRev,9,0.09,24.617401582584492,1.1736583402236564,216.21585414944087,221.4973166804473
FSLR,2025-10-28,2025-10-28 18:45:00+00:00,2025-10-28 19:45:00+00:00,LONG,239.245,239.71,8,3.7200000000000273,EOD,4,0.04,23.468595221414347,1.13908657500353,236.39728356249117,241.52317315000707
FSLR,2025-11-14,2025-11-14 14:45:00+00:00,2025-11-14 15:00:00+00:00,LONG,246.3,250.97860607638506,2,9.357212152770103,TP,1,0.01,18.61212599009953,2.3393030381925324,240.45174240451868,250.97860607638506
UAL,2025-05-15,2025-05-15 14:00:00+00:00,2025-05-15 14:30:00+00:00,LONG,77.53,76.25396869866977,25,-31.900782533255878,SL,2,0.02,18.04619068184276,0.510412520532093,76.25396869866977,78.55082504106419
UAL,2025-05-15,2025-05-15 15:00:00+00:00,2025-05-15 16:00:00+00:00,LONG,76.82,77.89345803826099,26,27.909908994785866,TP,4,0.04,21.45732088101427,0.5367290191304949,75.47817745217375,77.89345803826099
UAL,2025-06-11,2025-06-11 19:30:00+00:00,2025-06-11 19:45:00+00:00,LONG,78.04,78.66,8,4.959999999999923,EOD,1,0.01,18.214178297546567,0.4963445303760022,76.79913867406,79.032689060752
UAL,2025-06-12,2025-06-12 13:45:00+00:00,2025-06-12 17:30:00+00:00,LONG,76.415,77.19,8,6.199999999999932,MeanRev,15,0.16,18.22792380075424,0.6620039844154788,74.7599900389613,77.73900796883096
UAL,2025-08-01,2025-08-01 14:15:00+00:00,2025-08-01 19:45:00+00:00,LONG,84.16,84.54,7,2.6600000000000676,EOD,22,0.23,23.43182013098715,0.8715945185819345,81.98101370354516,85.90318903716387
MS,2025-07-16,2025-07-16 14:45:00+00:00,2025-07-16 15:15:00+00:00,LONG,137.97,135.93958807289374,4,-8.12164770842503,SL,2,0.02,19.162037693232477,0.8121647708425017,135.93958807289374,139.594329541685
MS,2025-10-02,2025-10-02 15:15:00+00:00,2025-10-02 17:15:00+00:00,LONG,154.12,155.25585477827346,4,4.543419113093819,TP,8,0.08,21.719705007395618,0.5679273891367252,152.70018152715818,155.25585477827346
MS,2025-11-07,2025-11-07 16:15:00+00:00,2025-11-07 18:00:00+00:00,LONG,159.4,160.82978206662025,4,5.719128266480993,TP,7,0.07,17.042543031617427,0.7148910333101225,157.6127724167247,160.82978206662025
MS,2025-11-14,2025-11-14 15:00:00+00:00,2025-11-14 16:30:00+00:00,LONG,162.07,164.0087480307265,4,7.75499212290606,TP,6,0.06,24.317285790525915,0.9693740153632608,159.64656496159185,164.0087480307265
BURL,2025-05-09,2025-05-09 19:30:00+00:00,2025-05-09 19:45:00+00:00,LONG,239.24,239.46,8,1.759999999999991,EOD,1,0.01,23.729071910444446,0.7562554633373074,237.34936134165673,240.75251092667463
BURL,2025-05-12,2025-05-12 13:30:00+00:00,2025-05-12 13:45:00+00:00,LONG,251.265,252.74895074800003,7,10.387655236000285,TP,1,0.01,23.33729959702319,0.7419753740000248,249.41006156499992,252.74895074800003
BURL,2025-06-10,2025-06-10 14:45:00+00:00,2025-06-10 18:45:00+00:00,LONG,243.3,241.14076630699776,2,-4.3184673860044995,SL,16,0.17,24.865052915450093,0.8636934772008946,241.14076630699776,245.0273869544018
BURL,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 15:00:00+00:00,LONG,266.9,269.7632901165185,7,20.043030815629493,TP,5,0.05,16.93388943901597,1.4316450582592366,263.3208873543519,269.7632901165185
BURL,2025-08-29,2025-08-29 15:00:00+00:00,2025-08-29 17:30:00+00:00,LONG,283.43,287.44661090674884,7,28.116276347241865,TP,10,0.1,24.47383616274189,2.0083054533744127,278.40923636656396,287.44661090674884
BURL,2025-09-05,2025-09-05 18:00:00+00:00,2025-09-05 19:45:00+00:00,LONG,291.05,291.27,6,1.3199999999998226,EOD,7,0.07,24.6226852039257,0.9257638176850825,288.7355904557873,292.9015276353702
BURL,2025-09-09,2025-09-09 14:30:00+00:00,2025-09-09 19:30:00+00:00,LONG,283.65,281.28686382243586,7,-16.541953242948807,SL,20,0.21,19.264591737338137,0.9452544710256472,281.28686382243586,285.54050894205125
BURL,2025-09-10,2025-09-09 19:45:00+00:00,2025-09-10 13:30:00+00:00,LONG,281.01,282.28019277351626,2,2.5403855470325425,TP,1,0.74,24.840939343953323,0.6350963867581224,279.4222590331047,282.28019277351626
BURL,2025-11-17,2025-11-17 19:30:00+00:00,2025-11-17 19:45:00+00:00,LONG,274.61,272.10213485318354,2,-5.0157302936329415,SL,1,0.01,24.686548925264418,1.003146058726599,272.10213485318354,276.6162921174532
BURL,2025-11-17,2025-11-17 20:00:00+00:00,2025-11-17 20:45:00+00:00,LONG,272.425,274.5661906522938,2,4.282381304587602,TP,3,0.03,19.80033619125156,1.0705953261469134,269.7485116846327,274.5661906522938
ZS,2025-03-27,2025-03-27 13:45:00+00:00,2025-03-27 14:00:00+00:00,LONG,206.61,208.85139529405564,9,20.172557646500593,TP,1,0.01,23.42661764172125,1.1206976470278085,203.8082558824305,208.85139529405564
ZS,2025-07-10,2025-07-10 15:00:00+00:00,2025-07-10 19:45:00+00:00,LONG,301.87,297.42974887247135,2,-8.880502255057309,SL,19,0.2,23.339071857792177,1.7761004510114669,297.42974887247135,305.42220090202295
ZS,2025-07-11,2025-07-11 13:30:00+00:00,2025-07-11 17:30:00+00:00,LONG,296.78,292.7916689778933,2,-7.976662044213299,SL,16,0.17,24.92406054322568,1.5953324088426533,292.7916689778933,299.9706648176853
ZS,2025-07-14,2025-07-11 19:45:00+00:00,2025-07-14 13:45:00+00:00,LONG,289.8,291.9626107157365,2,4.325221431472983,TP,2,2.75,24.96750074996868,1.0813053578682483,287.0967366053294,291.9626107157365
IBM,2025-05-09,2025-05-09 14:30:00+00:00,2025-05-09 19:45:00+00:00,LONG,248.715,249.22,8,4.039999999999964,EOD,20,0.22,21.170403386637062,1.0487894902965382,246.09302627425865,250.8125789805931
IBM,2025-05-21,2025-05-21 14:45:00+00:00,2025-05-21 15:15:00+00:00,LONG,262.69,264.0711530007384,7,9.668071005168656,TP,2,0.02,23.120942351365713,0.6905765003692014,260.963558749077,264.0711530007384
MPWR,2025-05-23,2025-05-23 15:30:00+00:00,2025-05-23 19:45:00+00:00,LONG,658.975,662.725,3,11.25,EOD,8,0.18,24.110217041328625,3.518426562888033,650.1789335927799,666.011853125776
MPWR,2025-05-30,2025-05-30 16:45:00+00:00,2025-05-30 18:15:00+00:00,LONG,646.24,654.0876193133529,1,7.8476193133528795,TP,2,0.06,17.83967092315217,3.9238096566764398,636.4304758583089,654.0876193133529
MPWR,2025-08-20,2025-08-20 14:15:00+00:00,2025-08-20 15:00:00+00:00,LONG,817.84,806.9184982891109,2,-21.84300342177835,SL,3,0.03,22.62642999963255,4.368600684355652,806.9184982891109,826.5772013687114
MPWR,2025-08-29,2025-08-29 16:45:00+00:00,2025-08-29 17:00:00+00:00,LONG,842.03,834.7812032499243,2,-14.497593500151424,SL,1,0.01,24.51544546684778,2.8995187000302893,834.7812032499243,847.8290374000605
MPWR,2025-08-29,2025-08-29 18:45:00+00:00,2025-08-29 19:45:00+00:00,LONG,828.07,834.8577781961457,2,13.575556392291219,TP,4,0.04,18.097641301637694,3.393889098072811,819.585277254818,834.8577781961457
MDB,2025-05-15,2025-05-15 14:15:00+00:00,2025-05-15 15:30:00+00:00,LONG,187.8,189.90255797374635,10,21.02557973746343,TP,5,0.05,24.604698958011895,1.05127898687317,185.17180253281708,189.90255797374635
MDB,2025-06-17,2025-06-17 13:45:00+00:00,2025-06-17 14:15:00+00:00,LONG,202.09,203.64715473212254,9,14.014392589102869,TP,2,0.02,19.5890831388852,0.7785773660612635,200.14355658484683,203.64715473212254
MDB,2025-07-14,2025-07-11 19:45:00+00:00,2025-07-14 13:30:00+00:00,LONG,202.25,204.06062427658864,3,5.431872829765922,TP,1,2.74,23.114873718735453,0.9053121382943212,199.9867196542642,204.06062427658864
MDB,2025-08-01,2025-08-01 14:15:00+00:00,2025-08-01 16:45:00+00:00,LONG,226.1,220.17304095731822,8,-47.41567234145418,SL,10,0.1,17.57913291215081,2.3707836170727132,220.17304095731822,230.84156723414543
MDB,2025-08-07,2025-08-07 16:00:00+00:00,2025-08-07 19:00:00+00:00,LONG,218.385,222.9489350946491,3,13.691805283947332,TP,12,0.12,21.158323745935945,2.281967547324555,212.6800811316886,222.9489350946491
MDB,2025-09-16,2025-09-16 14:00:00+00:00,2025-09-16 16:30:00+00:00,LONG,325.47,329.4456986980846,6,23.85419218850734,TP,10,0.1,23.247223363932207,1.987849349042281,320.5003766273943,329.4456986980846
MDB,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:00:00+00:00,LONG,312.57,315.17848781004386,2,5.216975620087737,TP,1,0.01,24.274745159326187,1.3042439050219319,309.30939023744514,315.17848781004386
MDB,2025-09-30,2025-09-30 14:30:00+00:00,2025-09-30 15:45:00+00:00,LONG,307.64,311.006004931975,2,6.7320098639499975,TP,5,0.05,18.71185464517022,1.683002465987501,303.4324938350312,311.006004931975
MDB,2025-10-07,2025-10-07 15:15:00+00:00,2025-10-07 18:45:00+00:00,LONG,313.555,316.85,2,6.590000000000032,MeanRev,14,0.15,24.962477306854538,1.8979376688909873,308.8101558277725,317.350875337782
MDB,2025-10-10,2025-10-10 15:30:00+00:00,2025-10-10 19:45:00+00:00,LONG,315.94,314.445,2,-2.990000000000009,EOD,16,0.18,24.656833192954323,2.3544342796159228,310.0539143009602,320.64886855923186
AMAT,2025-05-16,2025-05-16 15:00:00+00:00,2025-05-16 19:45:00+00:00,LONG,163.23,165.58,12,28.200000000000273,MeanRev,19,0.2,17.582061467453258,1.2387469123225592,160.13313271919358,165.7074938246451
AMAT,2025-05-23,2025-05-23 14:15:00+00:00,2025-05-23 17:15:00+00:00,LONG,156.45,157.96,4,6.040000000000077,MeanRev,12,0.12,21.21486252258468,0.8404811804275636,154.3487970489311,158.1309623608551
AMAT,2025-07-16,2025-07-16 14:15:00+00:00,2025-07-16 16:00:00+00:00,LONG,190.695,193.13303741003554,10,24.380374100355482,TP,7,0.07,19.71475514705918,1.219018705017773,187.64745323745555,193.13303741003554
AMAT,2025-07-22,2025-07-22 14:30:00+00:00,2025-07-22 16:30:00+00:00,LONG,187.425,185.2758724018925,3,-6.447382794322493,SL,8,0.08,22.037975477466148,0.8596510392430032,185.2758724018925,189.14430207848602
AMAT,2025-07-22,2025-07-22 16:45:00+00:00,2025-07-22 18:30:00+00:00,LONG,185.595,187.42948714000127,3,5.503461420003816,TP,7,0.07,22.547541156872427,0.9172435700006333,183.30189107499842,187.42948714000127
AMAT,2025-07-25,2025-07-25 15:00:00+00:00,2025-07-25 19:45:00+00:00,LONG,184.39,185.67613609628495,3,3.858408288854889,TP,19,0.2,22.64185228225766,0.643068048142482,182.78232987964378,185.67613609628495
AMAT,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 18:45:00+00:00,LONG,216.74,213.62755896268678,9,-28.01196933581909,SL,12,0.12,22.089937458818227,1.2449764149252922,213.62755896268678,219.2299528298506
AMAT,2025-10-07,2025-10-07 19:15:00+00:00,2025-10-07 19:45:00+00:00,LONG,212.535,211.56,9,-8.774999999999949,EOD,2,0.02,22.52853858020613,1.1825705367497101,209.57857365812572,214.9001410734994
AMAT,2025-10-08,2025-10-08 13:30:00+00:00,2025-10-08 13:45:00+00:00,LONG,209.765,212.0472138988623,9,20.539925089760914,TP,1,0.01,23.36907879823042,1.1411069494311625,206.91223262642208,212.0472138988623
AMAT,2025-10-22,2025-10-22 14:45:00+00:00,2025-10-22 15:00:00+00:00,LONG,220.685,222.52696097126102,9,16.57764874134915,TP,1,0.01,16.198452905584304,0.9209804856305155,218.38254878592372,222.52696097126102
AMAT,2025-10-22,2025-10-22 15:30:00+00:00,2025-10-22 17:15:00+00:00,LONG,220.5,217.80704798931282,9,-24.236568096184612,SL,7,0.07,24.65488512475244,1.0771808042748683,217.80704798931282,222.65436160854975
AMAT,2025-10-22,2025-10-22 18:00:00+00:00,2025-10-22 19:30:00+00:00,LONG,217.75,220.0347526237627,9,20.562773613864294,TP,6,0.06,24.458623747169256,1.142376311881351,214.8940592202966,220.0347526237627
AMAT,2025-10-28,2025-10-28 14:30:00+00:00,2025-10-28 17:45:00+00:00,LONG,227.86,229.6697017434185,8,14.47761394734789,TP,13,0.14,24.09401898653981,0.9048508717092462,225.5978728207269,229.6697017434185
AMAT,2025-11-05,2025-11-05 14:30:00+00:00,2025-11-05 14:45:00+00:00,LONG,230.1,232.06346796483334,8,15.707743718666734,TP,1,0.01,24.544575573145607,0.9817339824166774,227.6456650439583,232.06346796483334
AMAT,2025-11-07,2025-11-07 15:45:00+00:00,2025-11-07 19:30:00+00:00,LONG,225.36,228.02,2,5.319999999999993,MeanRev,15,0.16,23.973243671551486,1.790031964763874,220.88492008809033,228.94006392952775
